uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/s24030780,Aircraft Engine Fault Diagnosis Model Based on 1DCNN-BiLSTM with CBAM,"As the operational status of aircraft engines evolves, their fault modes also undergo changes. In response to the operational degradation trend of aircraft engines, this paper proposes an aircraft engine fault diagnosis model based on 1DCNN-BiLSTM with CBAM. The model can be directly applied to raw monitoring data without the need for additional algorithms to extract fault degradation features. It fully leverages the advantages of 1DCNN in extracting local features along the spatial dimension and incorporates CBAM, a channel and spatial attention mechanism. CBAM could assign higher weights to features relevant to fault categories and make the model pay more attention to them. Subsequently, it utilizes BiLSTM to handle nonlinear time feature sequences and bidirectional contextual feature information. Finally, experimental validation is conducted on the publicly available CMAPSS dataset fr",2024,Sensors,Jiaju Wu; Linggang Kong; Shijia Kang; Hongfu Zuo; Yonghui Yang; Zheng Cheng,10.3390/s24030780,,https://doi.org/10.3390/s24030780,openalex,transformer energy based model robotics,concept,ebm_transformer,,24,energy based model robotics,2026-06-12T18:05:07Z,15.109,15.109
doi:10.1109/jiot.2022.3195677,UAV-Driven Sustainable and Quality-Aware Data Collection in Robotic Wireless Sensor Networks,"Energy-aware data collection is of paramount importance for robotic and wireless sensor networks. Although static sink-aided cluster-based protocols provide energy-efficient solutions, unmanned aerial vehicle (UAV)-aided approaches can be considered as better alternatives to reduce energy consumption while data acquisition compared with static sinks. Most of the existing UAV-driven solutions have not considered a limit on the battery capacity of the UAV, which needs to be considered in a practical manner. This article investigates energy-aware data collection in robot network clusters. In each cluster, a cluster head (CH) robot allocates one collaborative task to each cluster member (CM) robot and collects data from CMs whereas a UAV collects data from CH robots by visiting a subset of them due to its battery limitation. To complement the state-of-the-art, UAV decision for visiting the s",2022,IEEE Internet of Things Journal,Ömer Melih Gül; Aydan M. Erkmen; Burak Kantarcı,10.1109/jiot.2022.3195677,,https://doi.org/10.1109/jiot.2022.3195677,openalex,energy based policy robotics,concept,ebm,,54,limitation,2026-06-12T18:05:07Z,15.104,16.104
doi:10.1016/j.engfailanal.2020.104769,Pressure data-driven model for failure prediction of PVC pipelines,,2020,Engineering Failure Analysis,Thikra Dawood; Emad Elwakil; Hector Mayol Novoa; José Fernando Gárate Delgado,10.1016/j.engfailanal.2020.104769,,https://doi.org/10.1016/j.engfailanal.2020.104769,crossref,robot foundation model failure mode,hostile,failure,,19,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.098,19.098
doi:10.1145/3528223.3530110,ASE,"The incredible feats of athleticism demonstrated by humans are made possible in part by a vast repertoire of general-purpose motor skills, acquired through years of practice and experience. These skills not only enable humans to perform complex tasks, but also provide powerful priors for guiding their behaviors when learning new tasks. This is in stark contrast to what is common practice in physics-based character animation, where control policies are most typically trained from scratch for each task. In this work, we present a large-scale data-driven framework for learning versatile and reusable skill embeddings for physically simulated characters. Our approach combines techniques from adversarial imitation learning and unsupervised reinforcement learning to develop skill embeddings that produce life-like behaviors, while also providing an easy to control representation for use on new d",2022,ACM Transactions on Graphics,Xue Bin Peng; Yunrong Guo; Lina Halper; Sergey Levine; Sanja Fidler,10.1145/3528223.3530110,,https://doi.org/10.1145/3528223.3530110,openalex,energy based policy robotics,concept,ebm,,197,imitation learning,2026-06-12T18:05:07Z,15.094,15.094
doi:10.1016/j.cardfail.2024.05.004,REVOLUTION in Heart Failure Care and SELECT Highlights From the European Society of Cardiology-Heart Failure Association Heart Failure & World Congress on Acute Heart Failure 2024,,2024,Journal of Cardiac Failure,Nosheen Reza; Pierpaolo Pellicori; Randall C. Starling,10.1016/j.cardfail.2024.05.004,,https://doi.org/10.1016/j.cardfail.2024.05.004,crossref,robot world model failure planning,hostile,failure,,3,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.093,19.093
doi:10.2118/218439-ms,Exploration Robot Chat: Uncovering Decades of Exploration Knowledge and Data with Conversational Large Language Models,"Abstract Hydrocarbon exploration and carbon capture and storage (CCS) evaluation are inherently multi-disciplinary tasks that require the integration of knowledge from multiple datatypes set in a historical and geological context. The diverse nature of subsurface data is often represented by a combination of direct and indirect measurements, interpretations and observations documented in multi-dimensional datasets as images, and written reports. The fidelity of these images and reports can have an enormous variety, and different qualities leading to a challenging situation where explorationists need to determine the value of a source of information while combining these sources across large spatiotemporal contexts. Modern search engines today can not only search through document text but also images. These capabilities have improved our ability to find well-known concepts based on short ",2024,SPE Norway Subsurface Conference,L. Mosser; P. Aursand; K. S. Brakstad; C. Lehre; J. Myhre-Bakkevig,10.2118/218439-ms,,https://doi.org/10.2118/218439-ms,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,7,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,15.090,20.090
doi:10.30574/wjarr.2024.21.3.0765,A case study of BYJU’S failure,"Once an education IT pioneer, BYJU'S, failure convoluted startup workers, investors. Byju failed due to financial mismanagement. Bad decisions and inconsistent financing prevented the corporation from paying its obligations. Company disagreements and leadership instability hurt BYJU'S operations. Due to negative press, BYJU'S brand suffers, its reputation suffered from data breaches, false advertising, and forced purchases. When the economy is terrible, earning more is tougher. These issues must be addressed for the future of technology. Businesses must be frugal, transparent, and financially aware. Customise marketing and market segmentation to accommodate everyone. Openness to new ideas and flexibility are needed to compete in a fast-changing market. Innovation, perseverance, and morality help Ed-tech overcome problems and capture opportunities. Businesses may learn from BYJU'S errors ",2024,World Journal of Advanced Research and Reviews,Samrat Ray; Kaviya Jain; Piyush Birru; Ruchika Mohata,10.30574/wjarr.2024.21.3.0765,,https://doi.org/10.30574/wjarr.2024.21.3.0765,crossref,robot world model failure,anti_myopia,anti_thesis,,7,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.090,20.090
doi:10.1016/j.engfailanal.2019.04.004,Failure mode analysis of a 1.9 turbo diesel engine crankshaft,,2019,Engineering Failure Analysis,J. Mateus; V. Anes; I. Galvão; L. Reis,10.1016/j.engfailanal.2019.04.004,,https://doi.org/10.1016/j.engfailanal.2019.04.004,crossref,robot foundation model failure mode,hostile,failure,,28,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.084,19.084
doi:10.1016/j.softx.2024.101636,"PyTME (Python Template Matching Engine): A fast, flexible, and multi-purpose template matching library for cryogenic electron microscopy data",,2024,SoftwareX,Valentin J. Maurer; Marc Siggel; Jan Kosinski,10.1016/j.softx.2024.101636,,https://doi.org/10.1016/j.softx.2024.101636,crossref,flow matching policy,concept,architecture,,28,flow matching policy,2026-06-12T15:07:36Z,15.084,15.084
doi:10.1038/s41592-021-01283-4,Differentiable biology: using deep learning for biophysics-based and data-driven modeling of molecular mechanisms,,2021,Nature Methods,Mohammed AlQuraishi; Peter K. Sorger,10.1038/s41592-021-01283-4,,https://doi.org/10.1038/s41592-021-01283-4,crossref,differentiable physics robot learning,concept,architecture,,92,differentiable physics robot learning,2026-06-12T15:07:36Z,15.066,15.066
doi:10.1063/5.0090050,Physics-informed data based neural networks for two-dimensional turbulence,"Turbulence remains a problem that is yet to be fully understood, with experimental and numerical studies aiming to fully characterize the statistical properties of turbulent flows. Such studies require huge amount of resources to capture, simulate, store, and analyze the data. In this work, we present physics-informed neural network (PINN) based methods to predict flow quantities and features of two-dimensional turbulence with the help of sparse data in a rectangular domain with periodic boundaries. While the PINN model can reproduce all the statistics at large scales, the small scale properties are not captured properly. We introduce a new PINN model that can effectively capture the energy distribution at small scales performing better than the standard PINN based approach. It relies on the training of the low and high wavenumber behavior separately leading to a better estimate of the f",2022,Physics of Fluids,Vijay Kag; Kannabiran Seshasayanan; Venkatesh Gopinath,10.1063/5.0090050,,https://doi.org/10.1063/5.0090050,crossref,physics informed robot learning,concept,architecture,,54,physics informed robot learning,2026-06-12T15:07:36Z,15.054,15.054
doi:10.1007/s10346-020-01552-x,Using pre-failure and post-failure remote sensing data to constrain the three-dimensional numerical model of a large rock slope failure,,2021,Landslides,Davide Donati; Doug Stead; Marc-André Brideau; Monica Ghirotti,10.1007/s10346-020-01552-x,,https://doi.org/10.1007/s10346-020-01552-x,crossref,robot world model failure,anti_myopia,anti_thesis,,26,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.048,19.048
doi:10.1155/2022/5666145,Application of the Stratified Nursing Mode of the Prediction Model Constructed Based on Case System Data in the Nursing of Patients with Acute Renal Failure,"Objective. To explore the application of the stratified nursing mode of the prediction model constructed based on case system data in the nursing of patients with acute renal failure (ARF). Methods. A total of 84 patients with ARF confirmed in the hospital were enrolled between February 2020 and February 2022. According to the simple random grouping method, they were divided into an observation group and a control group, 42 cases in each group. The control group was given routine nursing while the observation group was given stratified nursing of the prediction model constructed based on case system data. All were nursed for 2 months. Results. There was no significant difference in general data such as gender, age, body mass index (BMI), serum creatinine (Scr), hemoglobin (Hb), and albumin between the two groups ( P > 0.05 ). Age >60 years, weight fluctuation >2 kg during dialysis, vascu",2022,Emergency Medicine International,Jiaping Shen; Xufeng Mei; Xueping Sun,10.1155/2022/5666145,,https://doi.org/10.1155/2022/5666145,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.047,19.047
doi:10.3390/electronics10121501,A New RBF Neural Network-Based Fault-Tolerant Active Control for Fractional Time-Delayed Systems,"Recently, intelligent control techniques have received considerable attention. In most studies, the systems’ model is assumed to be without any delay, and the effects of faults and failure in actuators are ignored. However, in real practice, sensor malfunctioning, mounting limitation, and defects in actuators bring about faults, failure, delay, and disturbances. Consequently, applying controllers that do not consider these problems could significantly deteriorate controllers’ performance. In order to address this issue, in the current paper, we propose a new neural network-based fault-tolerant active control for fractional time-delayed systems. The neural network estimator is integrated with active control to compensate for all uncertainties and disturbances. The suggested method’s stability is achieved based on the concept of active control and the Lyapunov stability theorem. Then, a fr",2021,Electronics,Bo Wang; Hadi Jahanshahi; Christos Volos; Stelios Bekiros; Muhammad Altaf Khan; Praveen Agarwal; Ayman A. Aly,10.3390/electronics10121501,,https://doi.org/10.3390/electronics10121501,openalex,energy based model robot learning,concept,ebm,,72,limitation,2026-06-12T18:26:24Z,15.045,17.045
doi:10.1161/circulationaha.119.044578,Building the Foundation for a New Era of Quadruple Therapy in Heart Failure,,2020,Circulation,G. Michael Felker,10.1161/circulationaha.119.044578,,https://doi.org/10.1161/circulationaha.119.044578,crossref,robot foundation model failure mode,hostile,failure,,17,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.045,19.045
doi:10.3748/wjg.v30.i39.4254,Current strategies for predicting post-hepatectomy liver failure and a new ultrasound-based nomogram,"Liver cancer is associated with a few factors, such as viruses and alcohol consumption, and hepatectomy is an important treatment for patients with liver cancer. However, post-hepatectomy liver failure (PHLF) is the most serious complication and has a high mortality rate. Effective prediction of PHLF allows for the adjustment of clinical treatment strategies and is critical to the long-term prognosis of patients. Many factors have been associated with the development of PHLF, so there is an increasing interest in the development of predictive models for PHLF, such as nomograms that integrate intra-operative factors, imaging and biochemical characteristics of the patient. Ultrasound, as a simple and important examination method, plays an important role in predicting PHLF, especially the Nomogram established based on ultrasound measurements of liver stiffness and spleen area provides a mor",2024,World Journal of Gastroenterology,Xing-Xue Gao; Jun-Feng Li,10.3748/wjg.v30.i39.4254,,https://doi.org/10.3748/wjg.v30.i39.4254,crossref,robot world model failure,anti_myopia,anti_thesis,,3,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.043,19.043
doi:10.1007/978-981-99-6495-6_31,ChatGPT for Robotics: A New Approach to Human-Robot Interaction and Task Planning,,2023,Lecture Notes in Computer Science Intelligent Robotics and Applications,Bing Xie; Xiangming Xi; Xinan Zhao; Yuhan Wang; Wei Song; Jianjun Gu; Shiqiang Zhu,10.1007/978-981-99-6495-6_31,,https://doi.org/10.1007/978-981-99-6495-6_31,crossref,task and motion planning robotics,anti_myopia,classic,,11,motion planning; task and motion planning; human robot interaction,2026-06-12T15:07:36Z,15.042,19.042
doi:10.1007/s11192-019-03238-1,The data source of this study is Web of Science Core Collection? Not enough,,2019,Scientometrics,Weishu Liu,10.1007/s11192-019-03238-1,,https://doi.org/10.1007/s11192-019-03238-1,crossref,open source robot data collection,concept,open_data,,193,,2026-06-12T15:07:36Z,15.034,15.034
doi:10.1002/rob.22271,Attention mechanism‐based multisensor data fusion neural network for fault diagnosis of autonomous underwater vehicles,"Abstract The autonomous underwater vehicle (AUV) frequently operates in harsh underwater environments, and timely fault diagnosis of the AUV can prevent mission failure and equipment loss. Data‐driven methods based on a single data source have been widely utilized for fault diagnosis of the AUV because they do not require the construction of complex mechanism models and have high fault diagnosis accuracy. However, these methods face challenges in accomplishing complex fault diagnosis tasks because the single data source provides very restricted fault features. To address this issue, an attention mechanism‐based multisensor data fusion neural network (MDFNN) for AUV fault diagnosis is proposed in this work. First, a feature extraction layer based on the two‐dimensional (2D) convolutional method with a 1D kernel is introduced to extract features from each sensor data separately, significan",2024,Journal of Field Robotics,Huaitao Shi; Zelong Song; Xiaotian Bai; Ke Zhang,10.1002/rob.22271,,https://doi.org/10.1002/rob.22271,crossref,neural radiance field robotics,concept,architecture,,22,neural radiance field robotics,2026-06-12T14:45:03Z,15.018,16.018
doi:10.1038/s41467-024-44871-6,Latent representations in hippocampal network model co-evolve with behavioral exploration of task structure,"Abstract To successfully learn real-life behavioral tasks, animals must pair actions or decisions to the task’s complex structure, which can depend on abstract combinations of sensory stimuli and internal logic. The hippocampus is known to develop representations of this complex structure, forming a so-called “cognitive map”. However, the precise biophysical mechanisms driving the emergence of task-relevant maps at the population level remain unclear. We propose a model in which plateau-based learning at the single cell level, combined with reinforcement learning in an agent, leads to latent representational structures codependently evolving with behavior in a task-specific manner. In agreement with recent experimental data, we show that the model successfully develops latent structures essential for task-solving (cue-dependent “splitters”) while excluding irrelevant ones. Finally, our m",2024,Nature Communications,Ian Cone; Claudia Clopath,10.1038/s41467-024-44871-6,,https://doi.org/10.1038/s41467-024-44871-6,crossref,latent dynamics model robotics,concept,architecture,,22,latent dynamics model robotics,2026-06-12T15:07:36Z,15.018,15.018
doi:10.3390/rs12091373,A New Modeling Approach for Spatial Prediction of Flash Flood with Biogeography Optimized CHAID Tree Ensemble and Remote Sensing Data,"Flash floods induced by torrential rainfalls are considered one of the most dangerous natural hazards, due to their sudden occurrence and high magnitudes, which may cause huge damage to people and properties. This study proposed a novel modeling approach for spatial prediction of flash floods based on the tree intelligence-based CHAID (Chi-square Automatic Interaction Detector)random subspace, optimized by biogeography-based optimization (the CHAID-RS-BBO model), using remote sensing and geospatial data. In this proposed approach, a forest of tree intelligence was constructed through the random subspace ensemble, and, then, the swarm intelligence was employed to train and optimize the model. The Luc Yen district, located in the northwest mountainous area of Vietnam, was selected as a case study. For this circumstance, a flood inventory map with 1866 polygons for the district was prepared",2020,Remote Sensing,Viet-Nghia Nguyen; Peyman Yariyan; Mahdis Amiri; Dang An Tran; Tien Dat Pham; M. Nguyen Phuong; Phuong Thao Thi Ngo; Viet‐Ha Nhu; Nguyễn Quốc Long; Dieu Tien Bui,10.3390/rs12091373,,https://doi.org/10.3390/rs12091373,openalex,energy based model robot learning,concept,ebm,,55,benchmark,2026-06-12T18:26:24Z,15.013,16.013
doi:10.4271/2015-01-0590,Durability Test Mode for LED Adaptive Front Lighting System by Failure Mode Effect Analysis,"Recently, many kinds of new technology systems are adapted to a new developing vehicle. However the field usage information of a new technology system could not be easily obtained because it has not been used by customers. It is not easy to evaluate the reliability and durability of this system. In this research, the durability test mode of a new Adaptive Front Lighting System (AFLS) with Light Emitting Diodes (LEDs) as a new light source has been developed for a new large luxury sedan vehicle. First of all, the failure mode effect was analyzed by considering failure mechanism for each component. The thermal, vibrational, operational and electrical loads were investigated. The Road Load Data Acquisition (RLDA) technique was used to collect the vibration and temperature of an AFLS in a proving ground. The vibration test mode was designed by a Power Spectral Density (PSD) approach. The cus",2015,SAE Technical Paper Series,Dae-Un Sung; Young Hyun Ryu; Soon Cheol Park,10.4271/2015-01-0590,,https://doi.org/10.4271/2015-01-0590,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.000,19.000
doi:10.1115/icone12-49376,Using RIAM for Optimizing Reactor Vessel Head Leak Failure Mode Maintenance Strategies,A cost-benefit-risk study of the best (in terms of plant valuation) long-term strategy for canopy seal weld leakage control and prevention including a span of options for reactor vessel head J-Groove weld failures is performed. The range of options goes from the “do nothing” option up to replacement of the reactor vessel head with new control rod drive mechanisms. The results are presented in form of net present values for the options cost and include uncertainties for long-term costs associated with the options activities and prediction of failure rates for control rod drive mechanisms canopy seals and J-Groove welds. Results of this study rely on catching leaks during an outage and not during operation (mid-cycle). The consequence associated with a mid-cycle leak is much higher than for one found during an outage. This tends to indicate rigorous visual inspections during outages to ens,2004,"12th International Conference on Nuclear Engineering, Volume 2",Vera Erguina; Ernest J. Kee,10.1115/icone12-49376,,https://doi.org/10.1115/icone12-49376,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.000,19.000
doi:10.1007/s10514-025-10216-5,The effects of robot learning on human teachers for learning from demonstration,"Abstract Learning from Demonstration (LfD) algorithms seek to enable end-users to teach robots new skills through human demonstration of a task. Previous studies have analyzed how robot failure affects human trust, but not in the context of the human teaching the robot. In this paper, we investigate how human teachers react to robot failure in an LfD setting. We conduct a study in which participants teach a robot how to complete three tasks, using one of three instruction methods, while the robot is pre-programmed to either succeed or fail at the task. We find that when the robot fails, people trust the robot less ( $$p ) and themselves less ( $$p=.003$$ ) and they believe that others will trust them less ( $$p ). Human teachers also have a lower impression of the robot and themselves ( $$p ) and found the task more difficult when the robot fails ( $$p ). Motion capture was found to be a",2025,Autonomous Robots,Erin Hedlund-Botti; Julianna Schalkwyk; Michael Johnson; Matthew Gombolay,10.1007/s10514-025-10216-5,,https://doi.org/10.1007/s10514-025-10216-5,crossref,learning robot manipulation from human video,concept,human_data,,,robot manipulation; human demonstration; teleoperation,2026-06-12T14:45:03Z,15.000,16.000
doi:10.1109/lra.2023.3292581,Evaluating the Task Generalization of Temporal Convolutional Networks for Surgical Gesture and Motion Recognition Using Kinematic Data,,2023,IEEE Robotics and Automation Letters,Kay Hutchinson; Ian Reyes; Zongyu Li; Homa Alemzadeh,10.1109/lra.2023.3292581,,https://doi.org/10.1109/lra.2023.3292581,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning; generalization,2026-06-12T15:07:36Z,14.999,19.999
doi:10.1142/s0219843615500243,Adaptation of Robot Skills Models to New Task Contraints,"Humanoid robots are required to perform a wide repertoire of tasks working beside humans in complex dynamic environments. Learning mechanisms are important for building up these types of repertoires of robot skills. However, despite the clear advantages of these approaches, it would be impractical to teach the robot skills for every needed task and for every foreseen situation. Robot skills learning approaches to develop humanoid robotic systems would have greater impact if the models of the skills can be operated upon to generate new behaviors of increasing levels of complexity. A framework that allows the adaptation of previously learned motion skills to new unseen contexts is necessary. In this work, we present different modalities for the adaptation and generation of new skill models based on the already learned models of the skills. Experimental results are presented to validate thi",2015,International Journal of Humanoid Robotics,Daniel H. García; Concepción A. Monje; Carlos Balaguer,10.1142/s0219843615500243,,https://doi.org/10.1142/s0219843615500243,crossref,robot world models manipulation,concept,world_models,,1,robot world model; humanoid robot,2026-06-12T15:07:36Z,14.997,14.997
doi:10.3389/fenvs.2024.1377274,Does energy transition policy enhance urban green innovation capabilities?–a quasi-natural experiment based on China’s new energy demonstration city policy,"As the importance of global climate change and sustainable development issues increases, the enhancement of urban green innovation capabilities is particularly crucial since cities are the main source of energy consumption and carbon emissions. This study focuses on China’s New Energy Demonstration City policy to explore how it influences urban green innovation capabilities. By employing a quasi-natural experimental method, combined with data from 282 Chinese cities from 2007 to 2021, this paper provides an in-depth analysis of the impact of the New Energy Demonstration City policy on urban green innovation capabilities. It was found that the policy significantly improves the cities’ green innovation capabilities, and this conclusion remains valid after robustness checks. The study also reveals that technological investment and public environmental awareness are two critical mechanisms t",2024,Frontiers in Environmental Science,Yan Jiang; Min Fan; Yaojun Fan,10.3389/fenvs.2024.1377274,,https://doi.org/10.3389/fenvs.2024.1377274,crossref,energy based policy robotics,concept,ebm,,21,robustness,2026-06-12T15:07:36Z,14.996,15.996
doi:10.3390/s21237901,Generating Images with Physics-Based Rendering for an Industrial Object Detection Task: Realism versus Domain Randomization,"Limited training data is one of the biggest challenges in the industrial application of deep learning. Generating synthetic training images is a promising solution in computer vision; however, minimizing the domain gap between synthetic and real-world images remains a problem. Therefore, based on a real-world application, we explored the generation of images with physics-based rendering for an industrial object detection task. Setting up the render engine's environment requires a lot of choices and parameters. One fundamental question is whether to apply the concept of domain randomization or use domain knowledge to try and achieve photorealism. To answer this question, we compared different strategies for setting up lighting, background, object texture, additional foreground objects and bounding box computation in a data-centric approach. We compared the resulting average precision from",2021,Sensors,Leon Eversberg; Jens Lambrecht,10.3390/s21237901,,https://doi.org/10.3390/s21237901,openalex,transformer energy based model robotics,concept,ebm_transformer,,64,energy based model robotics; domain randomization,2026-06-12T18:05:07Z,14.987,15.987
doi:10.1101/2024.11.01.621087,CancerFoundation: A single-cell RNA sequencing foundation model to decipher drug resistance in cancer,"Abstract We present CancerFoundation, a novel single-cell RNA-seq foundation model (scFM) trained exclusively on malignant cells. Despite being trained on only one million total cells, a fraction of the data used by existing models, CancerFoundation outperforms other scFMs in key tasks such as zero-shot batch integration and drug response prediction. During training, we employ tissue and technologyaware oversampling and domain-invariant training to enhance performance on underrepresented cancer types and sequencing technologies. We propose survival prediction as a new downstream task to evaluate the generalizability of single-cell foundation models to bulk RNA data and their applicability to patient stratification. CancerFoundation demonstrates superior batch integration performance and shows significant improvements in predicting drug responses for both unseen cell lines and drugs. Thes",,,Alexander Theus; Florian Barkmann; David Wissel; Valentina Boeva,10.1101/2024.11.01.621087,,https://doi.org/10.1101/2024.11.01.621087,crossref,robot foundation model failure mode,hostile,failure,,6,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.973,18.973
doi:10.1016/j.probengmech.2024.103611,Small failure probability analysis of stochastic structures based on a new hybrid approach,,2024,Probabilistic Engineering Mechanics,Huan Huang; Huiying Wang; Yingxiong Li; Gaoyang Li; Hengbin Zheng,10.1016/j.probengmech.2024.103611,,https://doi.org/10.1016/j.probengmech.2024.103611,crossref,probabilistic robotics,anti_myopia,anti_thesis,,6,probabilistic robotics,2026-06-12T15:07:36Z,14.973,18.973
doi:10.1016/j.isatra.2023.09.027,Semi-supervised learning for industrial fault detection and diagnosis: A systemic review,"The automation of Fault Detection and Diagnosis (FDD) is a central task for many industries today. A myriad of methods are in use, although the most recent leading contenders are data-driven approaches and especially Machine Learning (ML) methods. ML algorithms fall into two main categories: supervised and unsupervised methods, depending on whether or not the instances are labeled with the expected outputs. However, a new approach called Semi-Supervised Learning (SSL) has recently emerged that uses a few labeled instances together with other unlabeled instances for the training process. This new approach can significantly improve the accuracy of conventional ML models for industrial environments where labeled data are scarce. SSL has been tested as a promising solution over the past few years for several FDD problems, although there have been no systemic reviews of this sort of approach ",2023,ISA Transactions,José Miguel Ramírez‐Sanz; Jose-Alberto Maestro-Prieto; Álvar Arnaiz‐González; Andrés Bustillo,10.1016/j.isatra.2023.09.027,,https://doi.org/10.1016/j.isatra.2023.09.027,openalex,energy based model robot learning,concept,ebm,,103,,2026-06-12T18:05:07Z,14.972,14.972
doi:10.3390/s21062085,The New Trend of State Estimation: From Model-Driven to Hybrid-Driven Methods,"State estimation is widely used in various automated systems, including IoT systems, unmanned systems, robots, etc. In traditional state estimation, measurement data are instantaneous and processed in real time. With modern systems' development, sensors can obtain more and more signals and store them. Therefore, how to use these measurement big data to improve the performance of state estimation has become a hot research issue in this field. This paper reviews the development of state estimation and future development trends. First, we review the model-based state estimation methods, including the Kalman filter, such as the extended Kalman filter (EKF), unscented Kalman filter (UKF), cubature Kalman filter (CKF), etc. Particle filters and Gaussian mixture filters that can handle mixed Gaussian noise are discussed, too. These methods have high requirements for models, while it is not easy",2021,Sensors,Xuebo Jin; Ruben Johnson Robert Jeremiah; Tingli Su; Yuting Bai; Jianlei Kong,10.3390/s21062085,,https://doi.org/10.3390/s21062085,openalex,energy based model robot learning,concept,ebm,,125,state estimation,2026-06-12T18:05:07Z,14.968,14.968
doi:10.3390/bioengineering10020186,Continual Learning of a Transformer-Based Deep Learning Classifier Using an Initial Model from Action Observation EEG Data to Online Motor Imagery Classification,"The motor imagery (MI)-based brain computer interface (BCI) is an intuitive interface that enables users to communicate with external environments through their minds. However, current MI-BCI systems ask naïve subjects to perform unfamiliar MI tasks with simple textual instruction or a visual/auditory cue. The unclear instruction for MI execution not only results in large inter-subject variability in the measured EEG patterns but also causes the difficulty of grouping cross-subject data for big-data training. In this study, we designed an BCI training method in a virtual reality (VR) environment. Subjects wore a head-mounted device (HMD) and executed action observation (AO) concurrently with MI (i.e., AO + MI) in VR environments. EEG signals recorded in AO + MI task were used to train an initial model, and the initial model was continually improved by the provision of EEG data in the fol",2023,Bioengineering,Po-Lei Lee; Sheng-Hao Chen; Tzu-Chien Chang; Wei-Kung Lee; Hao-Teng Hsu; Hsiao-Huang Chang,10.3390/bioengineering10020186,,https://doi.org/10.3390/bioengineering10020186,crossref,action transformer,concept,architecture,,30,action transformer; continual learning,2026-06-12T15:07:36Z,14.967,14.967
doi:10.1155/2021/7374363,Numerical Simulation on the Progressive Failure Processes of Foundation Pit Excavation Based on a New Particle Failure Method,"The predictions of failure zone during the foundation excavations will provide important guidance for the safety constructions of engineering structures. Based on this background, the smoothing kernel function in the traditional SPH method has been improved. The failure mark η is introduced into the program to realize the failure characteristics of particles at meso–scale. The “Killing Particle Method” has also been proposed, which can realize the simulations of complex excavation processes. The whole progressive failure processes of the excavation of a foundation pit are numerically simulated and the results show that (1) the failure zone of the excavated foundation pit without retaining walls appears at the corner and then gradually develops into the deep. However, the failure zone of the excavated foundation pit with retaining walls only develops longitudes along the retaining wall. (",2021,Geofluids,Guojin Zhu; Shuyang Yu; Yu Ning; Xuhua Ren; Peng Wei; Yu Wu,10.1155/2021/7374363,,https://doi.org/10.1155/2021/7374363,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.955,18.955
doi:10.3390/data7120173,Digital Twins: A Systematic Literature Review Based on Data Analysis and Topic Modeling,"The digital twin has recently become a popular topic in research related to manufacturing, such as Industry 4.0, the industrial internet of things, and cyber-physical systems. In addition, digital twins are the focus of several research areas: construction, urban management, digital transformation of the economy, medicine, virtual reality, software testing, and others. The concept is not yet fully defined, its scope seems unlimited, and the topic is relatively new; all this can present a barrier to research. The main goal of this paper is to develop a proper methodology for visualizing the digital-twin science landscape using modern bibliometric tools, text-mining and topic-modeling, based on machine learning models—Latent Dirichlet Allocation (LDA) and BERTopic (Bidirectional Encoder Representations from Transformers). The scope of the study includes 8693 publications on the topic selec",2022,Data,Kuzma Kukushkin; Yury Ryabov; Alexey Borovkov,10.3390/data7120173,,https://doi.org/10.3390/data7120173,openalex,energy based model robot learning,concept,ebm,,81,industrial robot,2026-06-12T18:05:07Z,14.953,14.953
doi:10.1016/j.engfailanal.2020.105095,Customer-related durability test of semi-trailer engine based on failure mode,,2021,Engineering Failure Analysis,Yu Han; Yier Lin; Ce Zhang; DengFeng Wang,10.1016/j.engfailanal.2020.105095,,https://doi.org/10.1016/j.engfailanal.2020.105095,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; failure mode,2026-06-12T14:45:03Z,14.951,18.951
